"Date Time, GMT+00:00","Abs Pres, kPa"
15/07/19 02:54:10,118.43
15/07/19 02:54:12,118.358
15/07/19 02:54:14,118.382
15/07/19 02:54:16,118.43
15/07/19 02:54:18,118.406
15/07/19 02:54:20,118.406
15/07/19 02:54:22,118.442
15/07/19 02:54:24,118.418
15/07/19 02:54:26,118.394
15/07/19 02:54:28,118.442
15/07/19 02:54:30,118.442
15/07/19 02:54:32,118.394
15/07/19 02:54:34,118.442
15/07/19 02:54:36,118.454
15/07/19 02:54:38,118.394
15/07/19 02:54:40,118.454
15/07/19 02:54:42,118.479
15/07/19 02:54:44,118.466
15/07/19 02:54:46,118.43
15/07/19 02:54:48,118.442
15/07/19 02:54:50,118.442
15/07/19 02:54:52,118.466
15/07/19 02:54:54,118.527
15/07/19 02:54:56,118.491
15/07/19 02:54:58,118.466
15/07/19 02:55:00,118.479
15/07/19 02:55:02,118.479
15/07/19 02:55:04,118.479
15/07/19 02:55:06,118.503
15/07/19 02:55:08,118.491
15/07/19 02:55:10,118.515
15/07/19 02:55:12,118.527
15/07/19 02:55:14,118.491
15/07/19 02:55:16,118.527
15/07/19 02:55:18,118.539
15/07/19 02:55:20,118.527
15/07/19 02:55:22,118.491
15/07/19 02:55:24,118.527
15/07/19 02:55:26,118.539
15/07/19 02:55:28,118.527
15/07/19 02:55:30,118.575
15/07/19 02:55:32,118.551
15/07/19 02:55:34,118.515
15/07/19 02:55:36,118.539
15/07/19 02:55:38,118.551
15/07/19 02:55:40,118.563
15/07/19 02:55:42,118.551
15/07/19 02:55:44,118.563
15/07/19 02:55:46,118.527
15/07/19 02:55:48,118.539
15/07/19 02:55:50,118.575
15/07/19 02:55:52,118.551
15/07/19 02:55:54,118.575
15/07/19 02:55:56,118.563
15/07/19 02:55:58,118.575
15/07/19 02:56:00,118.575
15/07/19 02:56:02,118.587
15/07/19 02:56:04,118.575
15/07/19 02:56:06,118.575
15/07/19 02:56:08,118.575
15/07/19 02:56:10,118.623
15/07/19 02:56:12,118.587
15/07/19 02:56:14,118.575
15/07/19 02:56:16,118.611
15/07/19 02:56:18,118.623
15/07/19 02:56:20,118.611
15/07/19 02:56:22,118.623
15/07/19 02:56:24,118.647
15/07/19 02:56:26,118.611
15/07/19 02:56:28,118.623
15/07/19 02:56:30,118.623
15/07/19 02:56:32,118.635
15/07/19 02:56:34,118.647
15/07/19 02:56:36,118.671
15/07/19 02:56:38,118.647
15/07/19 02:56:40,118.635
15/07/19 02:56:42,118.647
15/07/19 02:56:44,118.671
15/07/19 02:56:46,118.683
15/07/19 02:56:48,118.683
15/07/19 02:56:50,118.659
15/07/19 02:56:52,118.683
15/07/19 02:56:54,118.719
15/07/19 02:56:56,118.683
15/07/19 02:56:58,118.695
15/07/19 02:57:00,118.683
15/07/19 02:57:02,118.659
15/07/19 02:57:04,118.671
15/07/19 02:57:06,118.719
15/07/19 02:57:08,118.731
15/07/19 02:57:10,118.707
15/07/19 02:57:12,118.695
15/07/19 02:57:14,118.707
15/07/19 02:57:16,118.731
15/07/19 02:57:18,118.744
15/07/19 02:57:20,118.731
15/07/19 02:57:22,118.719
15/07/19 02:57:24,118.707
15/07/19 02:57:26,118.707
15/07/19 02:57:28,118.744
15/07/19 02:57:30,118.78
15/07/19 02:57:32,118.756
15/07/19 02:57:34,118.744
15/07/19 02:57:36,118.731
15/07/19 02:57:38,118.707
15/07/19 02:57:40,118.731
15/07/19 02:57:42,118.78
15/07/19 02:57:44,118.78
15/07/19 02:57:46,118.792
15/07/19 02:57:48,118.756
15/07/19 02:57:50,118.719
15/07/19 02:57:52,118.768
15/07/19 02:57:54,118.792
15/07/19 02:57:56,118.816
15/07/19 02:57:58,118.84
15/07/19 02:58:00,118.804
15/07/19 02:58:02,118.768
15/07/19 02:58:04,118.78
15/07/19 02:58:06,118.756
15/07/19 02:58:08,118.792
15/07/19 02:58:10,118.876
15/07/19 02:58:12,118.84
15/07/19 02:58:14,118.804
15/07/19 02:58:16,118.792
15/07/19 02:58:18,118.768
15/07/19 02:58:20,118.828
15/07/19 02:58:22,118.852
15/07/19 02:58:24,118.864
15/07/19 02:58:26,118.816
15/07/19 02:58:28,118.804
15/07/19 02:58:30,118.828
15/07/19 02:58:32,118.864
15/07/19 02:58:34,118.876
15/07/19 02:58:36,118.852
15/07/19 02:58:38,118.828
15/07/19 02:58:40,118.852
15/07/19 02:58:42,118.852
15/07/19 02:58:44,118.9
15/07/19 02:58:46,118.924
15/07/19 02:58:48,118.852
15/07/19 02:58:50,118.852
15/07/19 02:58:52,118.852
15/07/19 02:58:54,118.852
15/07/19 02:58:56,118.864
15/07/19 02:58:58,118.912
15/07/19 02:59:00,118.948
15/07/19 02:59:02,118.936
15/07/19 02:59:04,118.912
15/07/19 02:59:06,118.888
15/07/19 02:59:08,118.9
15/07/19 02:59:10,118.96
15/07/19 02:59:12,118.972
15/07/19 02:59:14,118.936
15/07/19 02:59:16,118.9
15/07/19 02:59:18,118.888
15/07/19 02:59:20,118.936
15/07/19 02:59:22,118.96
15/07/19 02:59:24,118.948
15/07/19 02:59:26,118.948
15/07/19 02:59:28,118.948
15/07/19 02:59:30,118.984
15/07/19 02:59:32,118.984
15/07/19 02:59:34,118.972
15/07/19 02:59:36,118.96
15/07/19 02:59:38,118.972
15/07/19 02:59:40,118.996
15/07/19 02:59:42,118.996
15/07/19 02:59:44,118.996
15/07/19 02:59:46,118.996
15/07/19 02:59:48,118.96
15/07/19 02:59:50,118.984
15/07/19 02:59:52,119.009
15/07/19 02:59:54,119.057
15/07/19 02:59:56,119.057
15/07/19 02:59:58,119.021
15/07/19 03:00:00,119.009
15/07/19 03:00:02,119.033
15/07/19 03:00:04,119.069
15/07/19 03:00:06,119.057
15/07/19 03:00:08,119.033
15/07/19 03:00:10,119.021
15/07/19 03:00:12,119.045
15/07/19 03:00:14,119.045
15/07/19 03:00:16,119.033
15/07/19 03:00:18,119.069
15/07/19 03:00:20,119.081
15/07/19 03:00:22,119.057
15/07/19 03:00:24,119.069
15/07/19 03:00:26,119.057
15/07/19 03:00:28,119.069
15/07/19 03:00:30,119.069
15/07/19 03:00:32,119.057
15/07/19 03:00:34,119.069
15/07/19 03:00:36,119.069
15/07/19 03:00:38,119.081
15/07/19 03:00:40,119.081
15/07/19 03:00:42,119.081
15/07/19 03:00:44,119.057
15/07/19 03:00:46,119.105
15/07/19 03:00:48,119.093
15/07/19 03:00:50,119.057
15/07/19 03:00:52,119.069
15/07/19 03:00:54,119.081
15/07/19 03:00:56,119.105
15/07/19 03:00:58,119.117
15/07/19 03:01:00,119.093
15/07/19 03:01:02,119.069
15/07/19 03:01:04,119.069
15/07/19 03:01:06,119.069
15/07/19 03:01:08,119.129
15/07/19 03:01:10,119.141
15/07/19 03:01:12,119.081
15/07/19 03:01:14,119.105
15/07/19 03:01:16,119.141
15/07/19 03:01:18,119.141
15/07/19 03:01:20,119.129
15/07/19 03:01:22,119.105
15/07/19 03:01:24,119.105
15/07/19 03:01:26,119.105
15/07/19 03:01:28,119.177
15/07/19 03:01:30,119.213
15/07/19 03:01:32,119.129
15/07/19 03:01:34,119.105
15/07/19 03:01:36,119.117
15/07/19 03:01:38,119.165
15/07/19 03:01:40,119.213
15/07/19 03:01:42,119.177
15/07/19 03:01:44,119.177
15/07/19 03:01:46,119.153
15/07/19 03:01:48,119.153
15/07/19 03:01:50,119.177
15/07/19 03:01:52,119.177
15/07/19 03:01:54,119.189
15/07/19 03:01:56,119.201
15/07/19 03:01:58,119.225
15/07/19 03:02:00,119.201
15/07/19 03:02:02,119.165
15/07/19 03:02:04,119.165
15/07/19 03:02:06,119.177
15/07/19 03:02:08,119.213
15/07/19 03:02:10,119.201
15/07/19 03:02:12,119.177
15/07/19 03:02:14,119.189
15/07/19 03:02:16,119.225
15/07/19 03:02:18,119.249
15/07/19 03:02:20,119.225
15/07/19 03:02:22,119.237
15/07/19 03:02:24,119.213
15/07/19 03:02:26,119.225
15/07/19 03:02:28,119.225
15/07/19 03:02:30,119.213
15/07/19 03:02:32,119.189
15/07/19 03:02:34,119.249
15/07/19 03:02:36,119.286
15/07/19 03:02:38,119.262
15/07/19 03:02:40,119.237
15/07/19 03:02:42,119.262
15/07/19 03:02:44,119.249
15/07/19 03:02:46,119.286
15/07/19 03:02:48,119.286
15/07/19 03:02:50,119.237
15/07/19 03:02:52,119.237
15/07/19 03:02:54,119.274
15/07/19 03:02:56,119.298
15/07/19 03:02:58,119.322
15/07/19 03:03:00,119.274
15/07/19 03:03:02,119.237
15/07/19 03:03:04,119.322
15/07/19 03:03:06,119.334
15/07/19 03:03:08,119.346
15/07/19 03:03:10,119.334
15/07/19 03:03:12,119.286
15/07/19 03:03:14,119.346
15/07/19 03:03:16,119.382
15/07/19 03:03:18,119.358
15/07/19 03:03:20,119.31
15/07/19 03:03:22,119.298
15/07/19 03:03:24,119.382
15/07/19 03:03:26,119.418
15/07/19 03:03:28,119.382
15/07/19 03:03:30,119.382
15/07/19 03:03:32,119.31
15/07/19 03:03:34,119.358
15/07/19 03:03:36,119.466
15/07/19 03:03:38,119.43
15/07/19 03:03:40,119.346
15/07/19 03:03:42,119.31
15/07/19 03:03:44,119.358
15/07/19 03:03:46,119.418
15/07/19 03:03:48,119.454
15/07/19 03:03:50,119.442
15/07/19 03:03:52,119.358
15/07/19 03:03:54,119.334
15/07/19 03:03:56,119.394
15/07/19 03:03:58,119.454
15/07/19 03:04:00,119.478
15/07/19 03:04:02,119.418
15/07/19 03:04:04,119.358
15/07/19 03:04:06,119.394
15/07/19 03:04:08,119.37
15/07/19 03:04:10,119.382
15/07/19 03:04:12,119.478
15/07/19 03:04:14,119.454
15/07/19 03:04:16,119.43
15/07/19 03:04:18,119.418
15/07/19 03:04:20,119.37
15/07/19 03:04:22,119.382
15/07/19 03:04:24,119.514
15/07/19 03:04:26,119.514
15/07/19 03:04:28,119.394
15/07/19 03:04:30,119.394
15/07/19 03:04:32,119.406
15/07/19 03:04:34,119.43
15/07/19 03:04:36,119.563
15/07/19 03:04:38,119.527
15/07/19 03:04:40,119.406
15/07/19 03:04:42,119.406
15/07/19 03:04:44,119.442
15/07/19 03:04:46,119.478
15/07/19 03:04:48,119.539
15/07/19 03:04:50,119.527
15/07/19 03:04:52,119.454
15/07/19 03:04:54,119.43
15/07/19 03:04:56,119.43
15/07/19 03:04:58,119.514
15/07/19 03:05:00,119.539
15/07/19 03:05:02,119.502
15/07/19 03:05:04,119.514
15/07/19 03:05:06,119.502
15/07/19 03:05:08,119.502
15/07/19 03:05:10,119.49
15/07/19 03:05:12,119.502
15/07/19 03:05:14,119.514
15/07/19 03:05:16,119.527
15/07/19 03:05:18,119.514
15/07/19 03:05:20,119.551
15/07/19 03:05:22,119.49
15/07/19 03:05:24,119.527
15/07/19 03:05:26,119.563
15/07/19 03:05:28,119.527
15/07/19 03:05:30,119.539
15/07/19 03:05:32,119.575
15/07/19 03:05:34,119.575
15/07/19 03:05:36,119.575
15/07/19 03:05:38,119.551
15/07/19 03:05:40,119.527
15/07/19 03:05:42,119.527
15/07/19 03:05:44,119.587
15/07/19 03:05:46,119.647
15/07/19 03:05:48,119.563
15/07/19 03:05:50,119.563
15/07/19 03:05:52,119.587
15/07/19 03:05:54,119.611
15/07/19 03:05:56,119.635
15/07/19 03:05:58,119.551
15/07/19 03:06:00,119.599
15/07/19 03:06:02,119.623
15/07/19 03:06:04,119.623
15/07/19 03:06:06,119.623
15/07/19 03:06:08,119.575
15/07/19 03:06:10,119.599
15/07/19 03:06:12,119.647
15/07/19 03:06:14,119.611
15/07/19 03:06:16,119.587
15/07/19 03:06:18,119.587
15/07/19 03:06:20,119.707
15/07/19 03:06:22,119.719
15/07/19 03:06:24,119.623
15/07/19 03:06:26,119.611
15/07/19 03:06:28,119.587
15/07/19 03:06:30,119.623
15/07/19 03:06:32,119.731
15/07/19 03:06:34,119.683
15/07/19 03:06:36,119.659
15/07/19 03:06:38,119.695
15/07/19 03:06:40,119.719
15/07/19 03:06:42,119.707
15/07/19 03:06:44,119.683
15/07/19 03:06:46,119.731
15/07/19 03:06:48,119.695
15/07/19 03:06:50,119.719
15/07/19 03:06:52,119.707
15/07/19 03:06:54,119.707
15/07/19 03:06:56,119.743
15/07/19 03:06:58,119.755
15/07/19 03:07:00,119.743
15/07/19 03:07:02,119.719
15/07/19 03:07:04,119.719
15/07/19 03:07:06,119.743
15/07/19 03:07:08,119.767
15/07/19 03:07:10,119.792
15/07/19 03:07:12,119.792
15/07/19 03:07:14,119.78
15/07/19 03:07:16,119.731
15/07/19 03:07:18,119.719
15/07/19 03:07:20,119.804
15/07/19 03:07:22,119.792
15/07/19 03:07:24,119.828
15/07/19 03:07:26,119.816
15/07/19 03:07:28,119.816
15/07/19 03:07:30,119.804
15/07/19 03:07:32,119.816
15/07/19 03:07:34,119.804
15/07/19 03:07:36,119.755
15/07/19 03:07:38,119.804
15/07/19 03:07:40,119.864
15/07/19 03:07:42,119.852
15/07/19 03:07:44,119.78
15/07/19 03:07:46,119.804
15/07/19 03:07:48,119.828
15/07/19 03:07:50,119.852
15/07/19 03:07:52,119.876
15/07/19 03:07:54,119.84
15/07/19 03:07:56,119.804
15/07/19 03:07:58,119.852
15/07/19 03:08:00,119.876
15/07/19 03:08:02,119.852
15/07/19 03:08:04,119.816
15/07/19 03:08:06,119.852
15/07/19 03:08:08,119.864
15/07/19 03:08:10,119.888
15/07/19 03:08:12,119.852
15/07/19 03:08:14,119.84
15/07/19 03:08:16,119.924
15/07/19 03:08:18,119.936
15/07/19 03:08:20,119.864
15/07/19 03:08:22,119.864
15/07/19 03:08:24,119.936
15/07/19 03:08:26,119.912
15/07/19 03:08:28,119.9
15/07/19 03:08:30,119.948
15/07/19 03:08:32,119.888
15/07/19 03:08:34,119.852
15/07/19 03:08:36,119.948
15/07/19 03:08:38,119.984
15/07/19 03:08:40,119.924
15/07/19 03:08:42,119.96
15/07/19 03:08:44,119.96
15/07/19 03:08:46,119.936
15/07/19 03:08:48,119.936
15/07/19 03:08:50,119.984
15/07/19 03:08:52,119.984
15/07/19 03:08:54,119.948
15/07/19 03:08:56,119.948
15/07/19 03:08:58,119.984
15/07/19 03:09:00,119.96
15/07/19 03:09:02,119.996
15/07/19 03:09:04,120.021
15/07/19 03:09:06,119.972
15/07/19 03:09:08,119.984
15/07/19 03:09:10,120.008
15/07/19 03:09:12,119.996
15/07/19 03:09:14,119.96
15/07/19 03:09:16,119.972
15/07/19 03:09:18,120.033
15/07/19 03:09:20,119.996
15/07/19 03:09:22,119.984
15/07/19 03:09:24,120.033
15/07/19 03:09:26,120.008
15/07/19 03:09:28,120.021
15/07/19 03:09:30,120.081
15/07/19 03:09:32,120.045
15/07/19 03:09:34,120.008
15/07/19 03:09:36,120.008
15/07/19 03:09:38,120.008
15/07/19 03:09:40,120.021
15/07/19 03:09:42,120.081
15/07/19 03:09:44,120.069
15/07/19 03:09:46,120.069
15/07/19 03:09:48,120.045
15/07/19 03:09:50,120.008
15/07/19 03:09:52,120.069
15/07/19 03:09:54,120.117
15/07/19 03:09:56,120.057
15/07/19 03:09:58,120.057
15/07/19 03:10:00,120.045
15/07/19 03:10:02,120.045
15/07/19 03:10:04,120.105
15/07/19 03:10:06,120.105
15/07/19 03:10:08,120.069
15/07/19 03:10:10,120.093
15/07/19 03:10:12,120.093
15/07/19 03:10:14,120.081
15/07/19 03:10:16,120.117
15/07/19 03:10:18,120.117
15/07/19 03:10:20,120.105
15/07/19 03:10:22,120.105
15/07/19 03:10:24,120.093
15/07/19 03:10:26,120.081
15/07/19 03:10:28,120.117
15/07/19 03:10:30,120.129
15/07/19 03:10:32,120.105
15/07/19 03:10:34,120.129
15/07/19 03:10:36,120.165
15/07/19 03:10:38,120.105
15/07/19 03:10:40,120.129
15/07/19 03:10:42,120.213
15/07/19 03:10:44,120.153
15/07/19 03:10:46,120.129
15/07/19 03:10:48,120.177
15/07/19 03:10:50,120.141
15/07/19 03:10:52,120.105
15/07/19 03:10:54,120.189
15/07/19 03:10:56,120.177
15/07/19 03:10:58,120.177
15/07/19 03:11:00,120.165
15/07/19 03:11:02,120.213
15/07/19 03:11:04,120.189
15/07/19 03:11:06,120.177
15/07/19 03:11:08,120.237
15/07/19 03:11:10,120.213
15/07/19 03:11:12,120.189
15/07/19 03:11:14,120.261
15/07/19 03:11:16,120.261
15/07/19 03:11:18,120.237
15/07/19 03:11:20,120.261
15/07/19 03:11:22,120.286
15/07/19 03:11:24,120.298
15/07/19 03:11:26,120.274
15/07/19 03:11:28,120.274
15/07/19 03:11:30,120.177
15/07/19 03:11:32,120.069
15/07/19 03:11:34,120.069
15/07/19 03:11:36,120.045
15/07/19 03:11:38,120.033
15/07/19 03:11:40,120.129
15/07/19 03:11:42,120.225
15/07/19 03:11:44,120.298
15/07/19 03:11:46,120.49
15/07/19 03:11:48,120.515
15/07/19 03:11:50,120.466
15/07/19 03:11:52,120.466
15/07/19 03:11:54,120.261
15/07/19 03:11:56,120.033
15/07/19 03:11:58,120.008
15/07/19 03:12:00,120.045
15/07/19 03:12:02,120.201
15/07/19 03:12:04,120.478
15/07/19 03:12:06,120.611
15/07/19 03:12:08,120.527
15/07/19 03:12:10,120.37
15/07/19 03:12:12,120.093
15/07/19 03:12:14,119.816
15/07/19 03:12:16,119.84
15/07/19 03:12:18,120.213
15/07/19 03:12:20,120.768
15/07/19 03:12:22,121.057
15/07/19 03:12:24,120.78
15/07/19 03:12:26,120.165
15/07/19 03:12:28,119.478
15/07/19 03:12:30,119.358
15/07/19 03:12:32,119.912
15/07/19 03:12:34,120.78
15/07/19 03:12:36,121.382
15/07/19 03:12:38,121.189
15/07/19 03:12:40,120.334
15/07/19 03:12:42,119.406
15/07/19 03:12:44,119.322
15/07/19 03:12:46,120.093
15/07/19 03:12:48,120.792
15/07/19 03:12:50,121.153
15/07/19 03:12:52,120.719
15/07/19 03:12:54,120.141
15/07/19 03:12:56,119.864
15/07/19 03:12:58,120.129
15/07/19 03:13:00,120.382
15/07/19 03:13:02,120.394
15/07/19 03:13:04,120.527
15/07/19 03:13:06,120.611
15/07/19 03:13:08,120.527
15/07/19 03:13:10,120.406
15/07/19 03:13:12,120.057
15/07/19 03:13:14,119.671
15/07/19 03:13:16,120.37
15/07/19 03:13:18,120.912
15/07/19 03:13:20,120.888
15/07/19 03:13:22,120.551
15/07/19 03:13:24,120.249
15/07/19 03:13:26,120.358
15/07/19 03:13:28,120.478
15/07/19 03:13:30,120.37
15/07/19 03:13:32,120.394
15/07/19 03:13:34,120.37
15/07/19 03:13:36,120.334
15/07/19 03:13:38,120.31
15/07/19 03:13:40,120.346
15/07/19 03:13:42,120.876
15/07/19 03:13:44,120.936
15/07/19 03:13:46,120.442
15/07/19 03:13:48,119.876
15/07/19 03:13:50,120.033
15/07/19 03:13:52,120.731
15/07/19 03:13:54,120.84
15/07/19 03:13:56,120.382
15/07/19 03:13:58,120.274
15/07/19 03:14:00,120.502
15/07/19 03:14:02,120.743
15/07/19 03:14:04,120.237
15/07/19 03:14:06,120.045
15/07/19 03:14:08,120.539
15/07/19 03:14:10,121.021
15/07/19 03:14:12,120.768
15/07/19 03:14:14,120.442
15/07/19 03:14:16,120.43
15/07/19 03:14:18,120.322
15/07/19 03:14:20,120.31
15/07/19 03:14:22,120.599
15/07/19 03:14:24,120.816
15/07/19 03:14:26,120.719
15/07/19 03:14:28,120.515
15/07/19 03:14:30,120.864
15/07/19 03:14:32,120.141
15/07/19 03:14:34,119.996
15/07/19 03:14:36,120.707
15/07/19 03:14:38,120.96
15/07/19 03:14:40,120.515
15/07/19 03:14:42,120.635
15/07/19 03:14:44,120.864
15/07/19 03:14:46,120.093
15/07/19 03:14:48,120.454
15/07/19 03:14:50,120.96
15/07/19 03:14:52,120.49
15/07/19 03:14:54,120.695
15/07/19 03:14:56,120.78
15/07/19 03:14:58,120.177
15/07/19 03:15:00,120.49
15/07/19 03:15:02,120.997
15/07/19 03:15:04,120.454
15/07/19 03:15:06,120.563
15/07/19 03:15:08,120.828
15/07/19 03:15:10,120.539
15/07/19 03:15:12,120.84
15/07/19 03:15:14,120.719
15/07/19 03:15:16,120.37
15/07/19 03:15:18,120.695
15/07/19 03:15:20,120.563
15/07/19 03:15:22,120.551
15/07/19 03:15:24,120.84
15/07/19 03:15:26,120.563
15/07/19 03:15:28,120.599
15/07/19 03:15:30,120.756
15/07/19 03:15:32,120.611
15/07/19 03:15:34,120.804
15/07/19 03:15:36,120.599
15/07/19 03:15:38,120.502
15/07/19 03:15:40,120.551
15/07/19 03:15:42,120.575
15/07/19 03:15:44,120.912
15/07/19 03:15:46,120.78
15/07/19 03:15:48,120.515
15/07/19 03:15:50,120.611
15/07/19 03:15:52,120.442
15/07/19 03:15:54,120.731
15/07/19 03:15:56,120.78
15/07/19 03:15:58,120.743
15/07/19 03:16:00,120.852
15/07/19 03:16:02,120.816
15/07/19 03:16:04,120.563
15/07/19 03:16:06,120.49
15/07/19 03:16:08,120.587
15/07/19 03:16:10,120.695
15/07/19 03:16:12,120.852
15/07/19 03:16:14,120.756
15/07/19 03:16:16,120.647
15/07/19 03:16:18,120.575
15/07/19 03:16:20,120.418
15/07/19 03:16:22,120.515
15/07/19 03:16:24,120.671
15/07/19 03:16:26,120.804
15/07/19 03:16:28,120.948
15/07/19 03:16:30,121.033
15/07/19 03:16:32,120.442
15/07/19 03:16:34,120.418
15/07/19 03:16:36,120.551
15/07/19 03:16:38,120.659
15/07/19 03:16:40,120.912
15/07/19 03:16:42,120.924
15/07/19 03:16:44,120.623
15/07/19 03:16:46,120.768
15/07/19 03:16:48,120.707
15/07/19 03:16:50,120.539
15/07/19 03:16:52,120.611
15/07/19 03:16:54,120.78
15/07/19 03:16:56,120.816
15/07/19 03:16:58,120.888
15/07/19 03:17:00,120.719
15/07/19 03:17:02,120.635
15/07/19 03:17:04,120.804
15/07/19 03:17:06,120.864
15/07/19 03:17:08,120.852
15/07/19 03:17:10,120.936
15/07/19 03:17:12,120.792
15/07/19 03:17:14,120.719
15/07/19 03:17:16,120.9
15/07/19 03:17:18,120.719
15/07/19 03:17:20,120.635
15/07/19 03:17:22,121.021
15/07/19 03:17:24,120.816
15/07/19 03:17:26,120.9
15/07/19 03:17:28,121.009
15/07/19 03:17:30,120.671
15/07/19 03:17:32,120.671
15/07/19 03:17:34,121.033
15/07/19 03:17:36,120.96
15/07/19 03:17:38,120.912
15/07/19 03:17:40,120.816
15/07/19 03:17:42,120.635
15/07/19 03:17:44,120.888
15/07/19 03:17:46,120.84
15/07/19 03:17:48,120.804
15/07/19 03:17:50,121.177
15/07/19 03:17:52,120.972
15/07/19 03:17:54,120.876
15/07/19 03:17:56,120.96
15/07/19 03:17:58,120.924
15/07/19 03:18:00,120.864
15/07/19 03:18:02,121.057
15/07/19 03:18:04,120.864
15/07/19 03:18:06,120.659
15/07/19 03:18:08,120.792
15/07/19 03:18:10,120.888
15/07/19 03:18:12,121.189
15/07/19 03:18:14,121.225
15/07/19 03:18:16,120.78
15/07/19 03:18:18,120.683
15/07/19 03:18:20,120.563
15/07/19 03:18:22,120.852
15/07/19 03:18:24,121.165
15/07/19 03:18:26,121.141
15/07/19 03:18:28,121.165
15/07/19 03:18:30,121.117
15/07/19 03:18:32,120.719
15/07/19 03:18:34,120.743
15/07/19 03:18:36,120.816
15/07/19 03:18:38,120.84
15/07/19 03:18:40,121.153
15/07/19 03:18:42,121.141
15/07/19 03:18:44,121.021
15/07/19 03:18:46,121.069
15/07/19 03:18:48,120.864
15/07/19 03:18:50,120.84
15/07/19 03:18:52,120.792
15/07/19 03:18:54,120.96
15/07/19 03:18:56,121.105
15/07/19 03:18:58,121.31
15/07/19 03:19:00,120.96
15/07/19 03:19:02,120.924
15/07/19 03:19:04,120.683
15/07/19 03:19:06,120.743
15/07/19 03:19:08,120.876
15/07/19 03:19:10,121.225
15/07/19 03:19:12,121.117
15/07/19 03:19:14,121.093
15/07/19 03:19:16,120.876
15/07/19 03:19:18,120.683
15/07/19 03:19:20,120.78
15/07/19 03:19:22,121.069
15/07/19 03:19:24,121.225
15/07/19 03:19:26,121.117
15/07/19 03:19:28,120.948
15/07/19 03:19:30,120.936
15/07/19 03:19:32,120.864
15/07/19 03:19:34,121.057
15/07/19 03:19:36,121.117
15/07/19 03:19:38,120.997
15/07/19 03:19:40,120.972
15/07/19 03:19:42,121.009
15/07/19 03:19:44,120.984
15/07/19 03:19:46,120.96
15/07/19 03:19:48,121.117
15/07/19 03:19:50,121.177
15/07/19 03:19:52,121.069
15/07/19 03:19:54,120.997
15/07/19 03:19:56,120.792
15/07/19 03:19:58,121.057
15/07/19 03:20:00,121.213
15/07/19 03:20:02,121.225
15/07/19 03:20:04,121.177
15/07/19 03:20:06,120.852
15/07/19 03:20:08,120.768
15/07/19 03:20:10,121.057
15/07/19 03:20:12,121.177
15/07/19 03:20:14,121.334
15/07/19 03:20:16,121.129
15/07/19 03:20:18,120.876
15/07/19 03:20:20,120.948
15/07/19 03:20:22,121.057
15/07/19 03:20:24,121.225
15/07/19 03:20:26,121.298
15/07/19 03:20:28,121.093
15/07/19 03:20:30,120.9
15/07/19 03:20:32,120.888
15/07/19 03:20:34,121.033
15/07/19 03:20:36,121.141
15/07/19 03:20:38,121.346
15/07/19 03:20:40,121.225
15/07/19 03:20:42,121.105
15/07/19 03:20:44,120.924
15/07/19 03:20:46,121.262
15/07/19 03:20:48,121.117
15/07/19 03:20:50,121.105
15/07/19 03:20:52,121.189
15/07/19 03:20:54,121.057
15/07/19 03:20:56,120.972
15/07/19 03:20:58,121.358
15/07/19 03:21:00,121.322
15/07/19 03:21:02,121.105
15/07/19 03:21:04,121.105
15/07/19 03:21:06,120.997
15/07/19 03:21:08,121.081
15/07/19 03:21:10,121.467
15/07/19 03:21:12,121.467
15/07/19 03:21:14,121.117
15/07/19 03:21:16,120.997
15/07/19 03:21:18,120.936
15/07/19 03:21:20,121.189
15/07/19 03:21:22,121.503
15/07/19 03:21:24,121.479
15/07/19 03:21:26,121.021
15/07/19 03:21:28,120.888
15/07/19 03:21:30,121.093
15/07/19 03:21:32,121.467
15/07/19 03:21:34,121.467
15/07/19 03:21:36,121.189
15/07/19 03:21:38,121.033
15/07/19 03:21:40,120.96
15/07/19 03:21:42,121.394
15/07/19 03:21:44,121.406
15/07/19 03:21:46,121.081
15/07/19 03:21:48,121.286
15/07/19 03:21:50,121.238
15/07/19 03:21:52,121.322
15/07/19 03:21:54,121.418
15/07/19 03:21:56,121.069
15/07/19 03:21:58,121.045
15/07/19 03:22:00,121.479
15/07/19 03:22:02,121.382
15/07/19 03:22:04,121.213
15/07/19 03:22:06,121.177
15/07/19 03:22:08,120.984
15/07/19 03:22:10,121.358
15/07/19 03:22:12,121.659
15/07/19 03:22:14,121.189
15/07/19 03:22:16,121.189
15/07/19 03:22:18,121.358
15/07/19 03:22:20,121.286
15/07/19 03:22:22,121.382
15/07/19 03:22:24,121.31
15/07/19 03:22:26,121.141
15/07/19 03:22:28,121.382
15/07/19 03:22:30,121.599
15/07/19 03:22:32,121.334
15/07/19 03:22:34,121.274
15/07/19 03:22:36,121.213
15/07/19 03:22:38,121.37
15/07/19 03:22:40,121.503
15/07/19 03:22:42,121.25
15/07/19 03:22:44,121.346
15/07/19 03:22:46,121.442
15/07/19 03:22:48,121.322
15/07/19 03:22:50,121.454
15/07/19 03:22:52,121.382
15/07/19 03:22:54,121.213
15/07/19 03:22:56,121.539
15/07/19 03:22:58,121.491
15/07/19 03:23:00,121.213
15/07/19 03:23:02,121.37
15/07/19 03:23:04,121.515
15/07/19 03:23:06,121.467
15/07/19 03:23:08,121.442
15/07/19 03:23:10,121.346
15/07/19 03:23:12,121.491
15/07/19 03:23:14,121.539
